================ Training Loss (Wed Nov  9 13:32:06 2022) ================
epoch: 28, iters: 45400, time: 0.209, data: 0.001, D_A: 0.227, G_A: 0.577, cycle_A: 0.129, idt_A: 0.091, D_B: 0.369, G_B: 0.394, cycle_B: 0.225, idt_B: 0.047, 
epoch: 28, iters: 45500, time: 0.209, data: 0.001, D_A: 0.194, G_A: 0.686, cycle_A: 0.317, idt_A: 0.059, D_B: 0.137, G_B: 0.371, cycle_B: 0.297, idt_B: 0.093, 
epoch: 28, iters: 45600, time: 0.209, data: 0.001, D_A: 0.130, G_A: 0.379, cycle_A: 0.265, idt_A: 0.063, D_B: 0.190, G_B: 0.866, cycle_B: 0.160, idt_B: 0.104, 
epoch: 28, iters: 45700, time: 0.209, data: 0.001, D_A: 0.193, G_A: 0.572, cycle_A: 0.330, idt_A: 0.107, D_B: 0.072, G_B: 0.197, cycle_B: 0.258, idt_B: 0.085, 
epoch: 28, iters: 45800, time: 0.209, data: 0.001, D_A: 0.146, G_A: 0.784, cycle_A: 0.315, idt_A: 0.084, D_B: 0.258, G_B: 0.135, cycle_B: 0.304, idt_B: 0.111, 
epoch: 28, iters: 45900, time: 0.209, data: 0.001, D_A: 0.179, G_A: 0.707, cycle_A: 0.319, idt_A: 0.067, D_B: 0.161, G_B: 0.418, cycle_B: 0.165, idt_B: 0.067, 
epoch: 28, iters: 46000, time: 0.208, data: 0.001, D_A: 0.132, G_A: 0.249, cycle_A: 0.260, idt_A: 0.090, D_B: 0.285, G_B: 0.596, cycle_B: 0.229, idt_B: 0.056, 
epoch: 28, iters: 46100, time: 0.210, data: 0.001, D_A: 0.200, G_A: 0.475, cycle_A: 0.171, idt_A: 0.063, D_B: 0.272, G_B: 0.169, cycle_B: 0.273, idt_B: 0.097, 
epoch: 28, iters: 46200, time: 0.209, data: 0.001, D_A: 0.114, G_A: 0.369, cycle_A: 0.273, idt_A: 0.183, D_B: 0.192, G_B: 0.301, cycle_B: 0.363, idt_B: 0.081, 
epoch: 28, iters: 46300, time: 0.209, data: 0.001, D_A: 0.108, G_A: 0.505, cycle_A: 0.350, idt_A: 0.047, D_B: 0.132, G_B: 0.359, cycle_B: 0.153, idt_B: 0.041, 
epoch: 28, iters: 46400, time: 0.208, data: 0.001, D_A: 0.276, G_A: 0.651, cycle_A: 0.246, idt_A: 0.216, D_B: 0.097, G_B: 0.174, cycle_B: 0.318, idt_B: 0.063, 
epoch: 28, iters: 46500, time: 0.209, data: 0.001, D_A: 0.148, G_A: 0.583, cycle_A: 0.306, idt_A: 0.056, D_B: 0.107, G_B: 0.375, cycle_B: 0.124, idt_B: 0.055, 
epoch: 28, iters: 46600, time: 0.211, data: 0.001, D_A: 0.171, G_A: 0.366, cycle_A: 0.271, idt_A: 0.052, D_B: 0.253, G_B: 0.211, cycle_B: 0.264, idt_B: 0.099, 
epoch: 28, iters: 46700, time: 0.211, data: 0.001, D_A: 0.203, G_A: 0.214, cycle_A: 0.218, idt_A: 0.126, D_B: 0.120, G_B: 0.246, cycle_B: 0.240, idt_B: 0.049, 
epoch: 28, iters: 46800, time: 0.588, data: 0.001, D_A: 0.116, G_A: 0.892, cycle_A: 0.282, idt_A: 0.082, D_B: 0.099, G_B: 0.499, cycle_B: 0.223, idt_B: 0.043, 
epoch: 28, iters: 46900, time: 0.211, data: 0.001, D_A: 0.132, G_A: 0.452, cycle_A: 0.249, idt_A: 0.073, D_B: 0.142, G_B: 0.199, cycle_B: 0.350, idt_B: 0.051, 
epoch: 28, iters: 47000, time: 0.211, data: 0.001, D_A: 0.181, G_A: 0.645, cycle_A: 0.203, idt_A: 0.068, D_B: 0.131, G_B: 0.373, cycle_B: 0.259, idt_B: 0.067, 
epoch: 28, iters: 47100, time: 0.211, data: 0.001, D_A: 0.280, G_A: 0.587, cycle_A: 0.295, idt_A: 0.037, D_B: 0.183, G_B: 0.232, cycle_B: 0.185, idt_B: 0.039, 
epoch: 28, iters: 47200, time: 0.211, data: 0.001, D_A: 0.162, G_A: 0.358, cycle_A: 0.274, idt_A: 0.053, D_B: 0.163, G_B: 0.273, cycle_B: 0.117, idt_B: 0.042, 
epoch: 28, iters: 47300, time: 0.211, data: 0.001, D_A: 0.218, G_A: 0.259, cycle_A: 0.143, idt_A: 0.087, D_B: 0.179, G_B: 0.341, cycle_B: 0.296, idt_B: 0.050, 
epoch: 28, iters: 47400, time: 0.211, data: 0.001, D_A: 0.125, G_A: 0.326, cycle_A: 0.261, idt_A: 0.095, D_B: 0.101, G_B: 0.503, cycle_B: 0.191, idt_B: 0.046, 
epoch: 28, iters: 47500, time: 0.210, data: 0.001, D_A: 0.191, G_A: 0.177, cycle_A: 0.088, idt_A: 0.132, D_B: 0.300, G_B: 0.409, cycle_B: 0.356, idt_B: 0.059, 
epoch: 28, iters: 47600, time: 0.211, data: 0.001, D_A: 0.267, G_A: 0.291, cycle_A: 0.252, idt_A: 0.064, D_B: 0.066, G_B: 0.867, cycle_B: 0.150, idt_B: 0.041, 
epoch: 28, iters: 47700, time: 0.211, data: 0.001, D_A: 0.355, G_A: 0.071, cycle_A: 0.194, idt_A: 0.097, D_B: 0.273, G_B: 0.783, cycle_B: 0.227, idt_B: 0.115, 
epoch: 28, iters: 47800, time: 0.211, data: 0.001, D_A: 0.253, G_A: 0.217, cycle_A: 0.088, idt_A: 0.105, D_B: 0.206, G_B: 0.484, cycle_B: 0.238, idt_B: 0.045, 
epoch: 28, iters: 47900, time: 0.209, data: 0.002, D_A: 0.252, G_A: 0.368, cycle_A: 0.290, idt_A: 0.079, D_B: 0.253, G_B: 0.220, cycle_B: 0.288, idt_B: 0.067, 
epoch: 28, iters: 48000, time: 0.209, data: 0.002, D_A: 0.207, G_A: 0.238, cycle_A: 0.292, idt_A: 0.057, D_B: 0.172, G_B: 0.582, cycle_B: 0.283, idt_B: 0.095, 
epoch: 28, iters: 48100, time: 0.210, data: 0.001, D_A: 0.104, G_A: 0.420, cycle_A: 0.128, idt_A: 0.047, D_B: 0.318, G_B: 0.309, cycle_B: 0.266, idt_B: 0.092, 
epoch: 28, iters: 48200, time: 0.208, data: 0.001, D_A: 0.126, G_A: 0.484, cycle_A: 0.283, idt_A: 0.094, D_B: 0.154, G_B: 0.554, cycle_B: 0.202, idt_B: 0.053, 
epoch: 28, iters: 48300, time: 0.210, data: 0.001, D_A: 0.306, G_A: 0.164, cycle_A: 0.279, idt_A: 0.120, D_B: 0.202, G_B: 0.168, cycle_B: 0.233, idt_B: 0.048, 
epoch: 28, iters: 48400, time: 0.210, data: 0.001, D_A: 0.076, G_A: 0.520, cycle_A: 0.232, idt_A: 0.165, D_B: 0.200, G_B: 0.194, cycle_B: 0.432, idt_B: 0.042, 
epoch: 28, iters: 48500, time: 0.210, data: 0.001, D_A: 0.099, G_A: 0.342, cycle_A: 0.397, idt_A: 0.071, D_B: 0.260, G_B: 0.302, cycle_B: 0.293, idt_B: 0.106, 
epoch: 28, iters: 48600, time: 0.209, data: 0.001, D_A: 0.332, G_A: 0.685, cycle_A: 0.321, idt_A: 0.137, D_B: 0.143, G_B: 0.475, cycle_B: 0.378, idt_B: 0.108, 
epoch: 28, iters: 48700, time: 0.209, data: 0.001, D_A: 0.172, G_A: 0.373, cycle_A: 0.207, idt_A: 0.051, D_B: 0.417, G_B: 0.328, cycle_B: 0.284, idt_B: 0.139, 
epoch: 28, iters: 48800, time: 0.519, data: 0.001, D_A: 0.166, G_A: 0.590, cycle_A: 0.219, idt_A: 0.067, D_B: 0.172, G_B: 0.405, cycle_B: 0.133, idt_B: 0.059, 
epoch: 28, iters: 48900, time: 0.209, data: 0.001, D_A: 0.057, G_A: 0.510, cycle_A: 0.245, idt_A: 0.088, D_B: 0.170, G_B: 0.477, cycle_B: 0.420, idt_B: 0.093, 
epoch: 28, iters: 49000, time: 0.208, data: 0.001, D_A: 0.125, G_A: 0.470, cycle_A: 0.286, idt_A: 0.073, D_B: 0.097, G_B: 0.210, cycle_B: 0.278, idt_B: 0.096, 
epoch: 28, iters: 49100, time: 0.208, data: 0.001, D_A: 0.250, G_A: 0.438, cycle_A: 0.264, idt_A: 0.083, D_B: 0.082, G_B: 0.198, cycle_B: 0.257, idt_B: 0.047, 
epoch: 28, iters: 49200, time: 0.208, data: 0.001, D_A: 0.163, G_A: 0.265, cycle_A: 0.270, idt_A: 0.108, D_B: 0.365, G_B: 0.299, cycle_B: 0.291, idt_B: 0.124, 
epoch: 28, iters: 49300, time: 0.208, data: 0.001, D_A: 0.152, G_A: 0.442, cycle_A: 0.294, idt_A: 0.109, D_B: 0.059, G_B: 0.749, cycle_B: 0.156, idt_B: 0.076, 
epoch: 28, iters: 49400, time: 0.209, data: 0.002, D_A: 0.192, G_A: 0.366, cycle_A: 0.246, idt_A: 0.042, D_B: 0.234, G_B: 0.210, cycle_B: 0.269, idt_B: 0.117, 
epoch: 28, iters: 49500, time: 0.209, data: 0.001, D_A: 0.274, G_A: 0.166, cycle_A: 0.166, idt_A: 0.145, D_B: 0.434, G_B: 0.368, cycle_B: 0.148, idt_B: 0.083, 
epoch: 28, iters: 49600, time: 0.208, data: 0.001, D_A: 0.100, G_A: 0.527, cycle_A: 0.264, idt_A: 0.068, D_B: 0.382, G_B: 0.365, cycle_B: 0.342, idt_B: 0.064, 
epoch: 28, iters: 49700, time: 0.209, data: 0.001, D_A: 0.167, G_A: 0.296, cycle_A: 0.175, idt_A: 0.120, D_B: 0.394, G_B: 0.408, cycle_B: 0.204, idt_B: 0.091, 
epoch: 28, iters: 49800, time: 0.207, data: 0.001, D_A: 0.098, G_A: 0.475, cycle_A: 0.257, idt_A: 0.216, D_B: 0.165, G_B: 0.445, cycle_B: 0.377, idt_B: 0.086, 
epoch: 28, iters: 49900, time: 0.209, data: 0.001, D_A: 0.107, G_A: 0.169, cycle_A: 0.246, idt_A: 0.044, D_B: 0.255, G_B: 0.778, cycle_B: 0.168, idt_B: 0.057, 
epoch: 28, iters: 50000, time: 0.208, data: 0.001, D_A: 0.250, G_A: 0.335, cycle_A: 0.264, idt_A: 0.048, D_B: 0.163, G_B: 0.465, cycle_B: 0.110, idt_B: 0.117, 
epoch: 28, iters: 50100, time: 0.209, data: 0.001, D_A: 0.119, G_A: 0.698, cycle_A: 0.262, idt_A: 0.043, D_B: 0.254, G_B: 0.197, cycle_B: 0.219, idt_B: 0.060, 
epoch: 28, iters: 50200, time: 0.207, data: 0.001, D_A: 0.213, G_A: 0.402, cycle_A: 0.243, idt_A: 0.074, D_B: 0.170, G_B: 0.056, cycle_B: 0.229, idt_B: 0.081, 
epoch: 28, iters: 50300, time: 0.209, data: 0.002, D_A: 0.181, G_A: 0.988, cycle_A: 0.219, idt_A: 0.055, D_B: 0.200, G_B: 0.437, cycle_B: 1.204, idt_B: 0.058, 
epoch: 28, iters: 50400, time: 0.208, data: 0.001, D_A: 0.111, G_A: 0.433, cycle_A: 0.240, idt_A: 0.076, D_B: 0.202, G_B: 0.526, cycle_B: 0.203, idt_B: 0.092, 
epoch: 28, iters: 50500, time: 0.208, data: 0.001, D_A: 0.057, G_A: 0.635, cycle_A: 0.231, idt_A: 0.057, D_B: 0.073, G_B: 1.000, cycle_B: 0.282, idt_B: 0.074, 
epoch: 28, iters: 50600, time: 0.208, data: 0.001, D_A: 0.240, G_A: 0.215, cycle_A: 0.202, idt_A: 0.071, D_B: 0.347, G_B: 0.616, cycle_B: 0.263, idt_B: 0.350, 
epoch: 28, iters: 50700, time: 0.209, data: 0.002, D_A: 0.183, G_A: 0.501, cycle_A: 0.247, idt_A: 0.036, D_B: 0.140, G_B: 0.428, cycle_B: 0.088, idt_B: 0.059, 
epoch: 28, iters: 50800, time: 0.518, data: 0.001, D_A: 0.300, G_A: 0.475, cycle_A: 0.143, idt_A: 0.043, D_B: 0.216, G_B: 0.376, cycle_B: 0.099, idt_B: 0.096, 
epoch: 28, iters: 50900, time: 0.209, data: 0.001, D_A: 0.123, G_A: 0.567, cycle_A: 0.328, idt_A: 0.080, D_B: 0.084, G_B: 0.509, cycle_B: 0.151, idt_B: 0.104, 
epoch: 28, iters: 51000, time: 0.209, data: 0.001, D_A: 0.160, G_A: 0.261, cycle_A: 0.155, idt_A: 0.076, D_B: 0.257, G_B: 0.554, cycle_B: 0.225, idt_B: 0.068, 
epoch: 28, iters: 51100, time: 0.209, data: 0.001, D_A: 0.138, G_A: 0.506, cycle_A: 0.282, idt_A: 0.033, D_B: 0.373, G_B: 0.083, cycle_B: 0.221, idt_B: 0.043, 
epoch: 28, iters: 51200, time: 0.208, data: 0.001, D_A: 0.122, G_A: 0.411, cycle_A: 0.316, idt_A: 0.080, D_B: 0.180, G_B: 0.278, cycle_B: 0.240, idt_B: 0.201, 
epoch: 28, iters: 51300, time: 0.209, data: 0.001, D_A: 0.200, G_A: 0.341, cycle_A: 0.182, idt_A: 0.080, D_B: 0.218, G_B: 0.451, cycle_B: 0.178, idt_B: 0.083, 
epoch: 28, iters: 51400, time: 0.209, data: 0.003, D_A: 0.103, G_A: 0.301, cycle_A: 0.347, idt_A: 0.072, D_B: 0.074, G_B: 0.503, cycle_B: 0.270, idt_B: 0.075, 
epoch: 28, iters: 51500, time: 0.208, data: 0.001, D_A: 0.231, G_A: 0.341, cycle_A: 0.119, idt_A: 0.082, D_B: 0.283, G_B: 0.346, cycle_B: 0.212, idt_B: 0.053, 
epoch: 28, iters: 51600, time: 0.209, data: 0.001, D_A: 0.221, G_A: 0.482, cycle_A: 0.219, idt_A: 0.058, D_B: 0.187, G_B: 0.126, cycle_B: 0.369, idt_B: 0.056, 
epoch: 28, iters: 51700, time: 0.209, data: 0.002, D_A: 0.102, G_A: 0.390, cycle_A: 0.262, idt_A: 0.207, D_B: 0.147, G_B: 0.387, cycle_B: 0.378, idt_B: 0.047, 
epoch: 28, iters: 51800, time: 0.208, data: 0.001, D_A: 0.118, G_A: 0.441, cycle_A: 0.255, idt_A: 0.097, D_B: 0.205, G_B: 0.394, cycle_B: 0.241, idt_B: 0.065, 
epoch: 28, iters: 51900, time: 0.208, data: 0.001, D_A: 0.048, G_A: 0.368, cycle_A: 0.363, idt_A: 0.075, D_B: 0.121, G_B: 0.520, cycle_B: 0.205, idt_B: 0.062, 
epoch: 28, iters: 52000, time: 0.208, data: 0.001, D_A: 0.100, G_A: 0.357, cycle_A: 0.294, idt_A: 0.113, D_B: 0.055, G_B: 0.990, cycle_B: 0.242, idt_B: 0.145, 
epoch: 28, iters: 52100, time: 0.209, data: 0.001, D_A: 0.045, G_A: 0.496, cycle_A: 0.146, idt_A: 0.059, D_B: 0.279, G_B: 0.384, cycle_B: 0.411, idt_B: 0.067, 
epoch: 28, iters: 52200, time: 0.209, data: 0.001, D_A: 0.222, G_A: 0.511, cycle_A: 0.265, idt_A: 0.062, D_B: 0.279, G_B: 0.264, cycle_B: 0.131, idt_B: 0.089, 
epoch: 28, iters: 52300, time: 0.208, data: 0.001, D_A: 0.165, G_A: 0.602, cycle_A: 0.258, idt_A: 0.064, D_B: 0.205, G_B: 0.534, cycle_B: 0.147, idt_B: 0.188, 
epoch: 28, iters: 52400, time: 0.209, data: 0.001, D_A: 0.123, G_A: 0.466, cycle_A: 0.261, idt_A: 0.079, D_B: 0.187, G_B: 0.333, cycle_B: 0.268, idt_B: 0.066, 
epoch: 28, iters: 52500, time: 0.209, data: 0.001, D_A: 0.163, G_A: 0.448, cycle_A: 0.218, idt_A: 0.055, D_B: 0.388, G_B: 0.396, cycle_B: 0.333, idt_B: 0.053, 
epoch: 28, iters: 52600, time: 0.209, data: 0.001, D_A: 0.124, G_A: 0.466, cycle_A: 0.203, idt_A: 0.065, D_B: 0.237, G_B: 0.454, cycle_B: 0.376, idt_B: 0.049, 
epoch: 28, iters: 52700, time: 0.208, data: 0.001, D_A: 0.229, G_A: 0.310, cycle_A: 0.287, idt_A: 0.052, D_B: 0.156, G_B: 0.482, cycle_B: 0.155, idt_B: 0.059, 
epoch: 28, iters: 52800, time: 0.533, data: 0.001, D_A: 0.247, G_A: 0.265, cycle_A: 0.229, idt_A: 0.056, D_B: 0.282, G_B: 0.148, cycle_B: 0.374, idt_B: 0.056, 
epoch: 28, iters: 52900, time: 0.210, data: 0.002, D_A: 0.132, G_A: 0.603, cycle_A: 0.312, idt_A: 0.064, D_B: 0.110, G_B: 0.200, cycle_B: 0.208, idt_B: 0.059, 
epoch: 28, iters: 53000, time: 0.209, data: 0.001, D_A: 0.169, G_A: 0.427, cycle_A: 0.294, idt_A: 0.057, D_B: 0.195, G_B: 0.098, cycle_B: 0.339, idt_B: 0.083, 
epoch: 28, iters: 53100, time: 0.209, data: 0.001, D_A: 0.248, G_A: 0.412, cycle_A: 0.371, idt_A: 0.050, D_B: 0.063, G_B: 0.456, cycle_B: 0.173, idt_B: 0.073, 
epoch: 28, iters: 53200, time: 0.209, data: 0.001, D_A: 0.114, G_A: 0.351, cycle_A: 0.289, idt_A: 0.076, D_B: 0.178, G_B: 0.407, cycle_B: 0.447, idt_B: 0.165, 
epoch: 28, iters: 53300, time: 0.209, data: 0.001, D_A: 0.153, G_A: 0.365, cycle_A: 0.255, idt_A: 0.058, D_B: 0.155, G_B: 0.291, cycle_B: 0.303, idt_B: 0.048, 
epoch: 28, iters: 53400, time: 0.209, data: 0.001, D_A: 0.076, G_A: 0.731, cycle_A: 0.258, idt_A: 0.058, D_B: 0.242, G_B: 0.198, cycle_B: 0.360, idt_B: 0.061, 
epoch: 28, iters: 53500, time: 0.209, data: 0.001, D_A: 0.301, G_A: 0.337, cycle_A: 0.202, idt_A: 0.070, D_B: 0.237, G_B: 0.262, cycle_B: 0.299, idt_B: 0.087, 
epoch: 28, iters: 53600, time: 0.208, data: 0.001, D_A: 0.229, G_A: 0.463, cycle_A: 0.215, idt_A: 0.069, D_B: 0.083, G_B: 0.462, cycle_B: 0.148, idt_B: 0.050, 
epoch: 28, iters: 53700, time: 0.207, data: 0.001, D_A: 0.198, G_A: 0.327, cycle_A: 0.312, idt_A: 0.121, D_B: 0.148, G_B: 0.439, cycle_B: 0.168, idt_B: 0.045, 
epoch: 28, iters: 53800, time: 0.208, data: 0.001, D_A: 0.187, G_A: 0.335, cycle_A: 0.322, idt_A: 0.034, D_B: 0.154, G_B: 0.348, cycle_B: 0.245, idt_B: 0.105, 
epoch: 28, iters: 53900, time: 0.208, data: 0.001, D_A: 0.121, G_A: 0.482, cycle_A: 0.252, idt_A: 0.098, D_B: 0.090, G_B: 0.466, cycle_B: 0.200, idt_B: 0.121, 
epoch: 28, iters: 54000, time: 0.209, data: 0.001, D_A: 0.123, G_A: 0.516, cycle_A: 0.297, idt_A: 0.126, D_B: 0.142, G_B: 0.345, cycle_B: 0.231, idt_B: 0.064, 
epoch: 28, iters: 54100, time: 0.208, data: 0.001, D_A: 0.328, G_A: 0.246, cycle_A: 0.328, idt_A: 0.059, D_B: 0.232, G_B: 0.281, cycle_B: 0.243, idt_B: 0.085, 
epoch: 28, iters: 54200, time: 0.207, data: 0.001, D_A: 0.188, G_A: 0.372, cycle_A: 0.180, idt_A: 0.126, D_B: 0.122, G_B: 0.303, cycle_B: 0.273, idt_B: 0.175, 
epoch: 28, iters: 54300, time: 0.209, data: 0.001, D_A: 0.183, G_A: 0.792, cycle_A: 0.204, idt_A: 0.093, D_B: 0.128, G_B: 0.514, cycle_B: 0.186, idt_B: 0.084, 
epoch: 28, iters: 54400, time: 0.208, data: 0.001, D_A: 0.244, G_A: 0.170, cycle_A: 0.323, idt_A: 0.113, D_B: 0.177, G_B: 0.739, cycle_B: 0.459, idt_B: 0.209, 
epoch: 28, iters: 54500, time: 0.209, data: 0.001, D_A: 0.101, G_A: 0.330, cycle_A: 0.159, idt_A: 0.067, D_B: 0.298, G_B: 0.601, cycle_B: 0.158, idt_B: 0.066, 
epoch: 28, iters: 54600, time: 0.208, data: 0.002, D_A: 0.219, G_A: 0.775, cycle_A: 0.223, idt_A: 0.127, D_B: 0.182, G_B: 0.182, cycle_B: 0.365, idt_B: 0.129, 
epoch: 28, iters: 54700, time: 0.209, data: 0.001, D_A: 0.092, G_A: 0.659, cycle_A: 0.243, idt_A: 0.103, D_B: 0.171, G_B: 0.359, cycle_B: 0.353, idt_B: 0.099, 
epoch: 28, iters: 54800, time: 0.544, data: 0.001, D_A: 0.145, G_A: 0.348, cycle_A: 0.278, idt_A: 0.065, D_B: 0.124, G_B: 0.320, cycle_B: 0.207, idt_B: 0.045, 
epoch: 28, iters: 54900, time: 0.210, data: 0.001, D_A: 0.124, G_A: 0.543, cycle_A: 0.265, idt_A: 0.056, D_B: 0.176, G_B: 0.303, cycle_B: 0.272, idt_B: 0.037, 
epoch: 28, iters: 55000, time: 0.209, data: 0.001, D_A: 0.235, G_A: 0.163, cycle_A: 0.283, idt_A: 0.075, D_B: 0.243, G_B: 0.225, cycle_B: 0.245, idt_B: 0.079, 
epoch: 28, iters: 55100, time: 0.208, data: 0.001, D_A: 0.175, G_A: 0.377, cycle_A: 0.169, idt_A: 0.068, D_B: 0.227, G_B: 0.286, cycle_B: 0.338, idt_B: 0.137, 
epoch: 28, iters: 55200, time: 0.209, data: 0.001, D_A: 0.241, G_A: 0.591, cycle_A: 0.219, idt_A: 0.079, D_B: 0.296, G_B: 0.330, cycle_B: 0.338, idt_B: 0.061, 
epoch: 28, iters: 55300, time: 0.209, data: 0.001, D_A: 0.152, G_A: 0.407, cycle_A: 0.265, idt_A: 0.097, D_B: 0.260, G_B: 0.404, cycle_B: 0.209, idt_B: 0.198, 
epoch: 28, iters: 55400, time: 0.208, data: 0.001, D_A: 0.125, G_A: 0.230, cycle_A: 0.337, idt_A: 0.060, D_B: 0.216, G_B: 0.388, cycle_B: 0.196, idt_B: 0.125, 
epoch: 28, iters: 55500, time: 0.209, data: 0.002, D_A: 0.115, G_A: 0.384, cycle_A: 0.331, idt_A: 0.031, D_B: 0.115, G_B: 0.214, cycle_B: 0.216, idt_B: 0.061, 
epoch: 28, iters: 55600, time: 0.210, data: 0.001, D_A: 0.181, G_A: 0.230, cycle_A: 0.107, idt_A: 0.055, D_B: 0.298, G_B: 0.269, cycle_B: 0.288, idt_B: 0.089, 
epoch: 28, iters: 55700, time: 0.208, data: 0.001, D_A: 0.314, G_A: 0.461, cycle_A: 0.224, idt_A: 0.072, D_B: 0.282, G_B: 0.152, cycle_B: 0.221, idt_B: 0.057, 
epoch: 28, iters: 55800, time: 0.209, data: 0.001, D_A: 0.178, G_A: 0.489, cycle_A: 0.410, idt_A: 0.065, D_B: 0.164, G_B: 0.549, cycle_B: 0.141, idt_B: 0.070, 
epoch: 28, iters: 55900, time: 0.209, data: 0.001, D_A: 0.171, G_A: 0.398, cycle_A: 0.258, idt_A: 0.122, D_B: 0.163, G_B: 0.509, cycle_B: 0.296, idt_B: 0.047, 
epoch: 28, iters: 56000, time: 0.209, data: 0.001, D_A: 0.235, G_A: 0.215, cycle_A: 0.238, idt_A: 0.049, D_B: 0.276, G_B: 0.186, cycle_B: 0.277, idt_B: 0.044, 
epoch: 28, iters: 56100, time: 0.207, data: 0.001, D_A: 0.144, G_A: 0.385, cycle_A: 0.492, idt_A: 0.077, D_B: 0.268, G_B: 0.238, cycle_B: 0.283, idt_B: 0.109, 
epoch: 28, iters: 56200, time: 0.209, data: 0.002, D_A: 0.309, G_A: 0.250, cycle_A: 0.372, idt_A: 0.082, D_B: 0.156, G_B: 0.418, cycle_B: 0.107, idt_B: 0.100, 
epoch: 28, iters: 56300, time: 0.208, data: 0.002, D_A: 0.129, G_A: 0.490, cycle_A: 0.255, idt_A: 0.069, D_B: 0.242, G_B: 0.452, cycle_B: 0.308, idt_B: 0.117, 
epoch: 28, iters: 56400, time: 0.208, data: 0.001, D_A: 0.184, G_A: 0.233, cycle_A: 0.102, idt_A: 0.082, D_B: 0.230, G_B: 0.604, cycle_B: 0.298, idt_B: 0.050, 
epoch: 28, iters: 56500, time: 0.209, data: 0.001, D_A: 0.135, G_A: 0.567, cycle_A: 0.424, idt_A: 0.106, D_B: 0.147, G_B: 0.421, cycle_B: 0.236, idt_B: 0.130, 
epoch: 28, iters: 56600, time: 0.208, data: 0.001, D_A: 0.256, G_A: 0.437, cycle_A: 0.298, idt_A: 0.055, D_B: 0.189, G_B: 0.241, cycle_B: 0.151, idt_B: 0.112, 
epoch: 28, iters: 56700, time: 0.208, data: 0.001, D_A: 0.176, G_A: 0.308, cycle_A: 0.272, idt_A: 0.082, D_B: 0.230, G_B: 0.187, cycle_B: 0.344, idt_B: 0.077, 
epoch: 28, iters: 56800, time: 0.532, data: 0.001, D_A: 0.054, G_A: 0.613, cycle_A: 0.250, idt_A: 0.093, D_B: 0.304, G_B: 0.108, cycle_B: 0.394, idt_B: 0.100, 
epoch: 28, iters: 56900, time: 0.208, data: 0.001, D_A: 0.100, G_A: 0.604, cycle_A: 0.269, idt_A: 0.097, D_B: 0.156, G_B: 0.752, cycle_B: 0.214, idt_B: 0.065, 
epoch: 28, iters: 57000, time: 0.209, data: 0.001, D_A: 0.183, G_A: 0.479, cycle_A: 0.335, idt_A: 0.058, D_B: 0.077, G_B: 0.257, cycle_B: 0.295, idt_B: 0.058, 
epoch: 28, iters: 57100, time: 0.208, data: 0.001, D_A: 0.151, G_A: 0.323, cycle_A: 0.290, idt_A: 0.084, D_B: 0.288, G_B: 0.277, cycle_B: 0.333, idt_B: 0.123, 
epoch: 28, iters: 57200, time: 0.209, data: 0.001, D_A: 0.160, G_A: 0.325, cycle_A: 0.245, idt_A: 0.177, D_B: 0.129, G_B: 0.547, cycle_B: 0.349, idt_B: 0.046, 
epoch: 28, iters: 57300, time: 0.208, data: 0.001, D_A: 0.286, G_A: 0.716, cycle_A: 0.104, idt_A: 0.052, D_B: 0.276, G_B: 0.262, cycle_B: 0.133, idt_B: 0.040, 
epoch: 28, iters: 57400, time: 0.208, data: 0.001, D_A: 0.054, G_A: 0.645, cycle_A: 0.319, idt_A: 0.038, D_B: 0.168, G_B: 0.691, cycle_B: 0.263, idt_B: 0.075, 
epoch: 28, iters: 57500, time: 0.208, data: 0.001, D_A: 0.109, G_A: 0.306, cycle_A: 0.141, idt_A: 0.045, D_B: 0.359, G_B: 0.314, cycle_B: 0.159, idt_B: 0.104, 
epoch: 28, iters: 57600, time: 0.208, data: 0.002, D_A: 0.124, G_A: 0.610, cycle_A: 0.191, idt_A: 0.100, D_B: 0.202, G_B: 0.365, cycle_B: 0.325, idt_B: 0.051, 
epoch: 28, iters: 57700, time: 0.209, data: 0.001, D_A: 0.105, G_A: 0.593, cycle_A: 0.278, idt_A: 0.096, D_B: 0.105, G_B: 0.434, cycle_B: 0.131, idt_B: 0.121, 
epoch: 28, iters: 57800, time: 0.210, data: 0.001, D_A: 0.107, G_A: 0.216, cycle_A: 0.160, idt_A: 0.098, D_B: 0.232, G_B: 0.684, cycle_B: 0.291, idt_B: 0.063, 
epoch: 28, iters: 57900, time: 0.208, data: 0.002, D_A: 0.170, G_A: 0.483, cycle_A: 0.271, idt_A: 0.067, D_B: 0.137, G_B: 0.336, cycle_B: 0.359, idt_B: 0.069, 
epoch: 28, iters: 58000, time: 0.208, data: 0.001, D_A: 0.260, G_A: 0.211, cycle_A: 0.337, idt_A: 0.065, D_B: 0.203, G_B: 0.352, cycle_B: 0.220, idt_B: 0.079, 
epoch: 28, iters: 58100, time: 0.208, data: 0.001, D_A: 0.122, G_A: 0.258, cycle_A: 0.285, idt_A: 0.052, D_B: 0.096, G_B: 0.482, cycle_B: 0.080, idt_B: 0.083, 
epoch: 28, iters: 58200, time: 0.209, data: 0.001, D_A: 0.081, G_A: 0.579, cycle_A: 0.260, idt_A: 0.087, D_B: 0.074, G_B: 0.572, cycle_B: 0.208, idt_B: 0.074, 
